Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
5,14,2013,54,68,39,38,58,100,24,0.00,2,12,16
5,15,2013,72,86,57,55,58,73,40,0.00,8,15,25
5,16,2013,78,89,66,59,56,83,29,0.00,6,14,22
5,17,2013,72,82,62,54,59,94,25,0.00,3,12,-
5,18,2013,67,75,59,62,84,100,69,0.73,5,16,21
5,19,2013,72,80,64,67,83,100,58,0.01,2,10,-
5,20,2013,74,82,66,67,84,100,58,0.23,5,13,23
5,21,2013,74,82,66,69,87,100,65,0.42,4,12,-
5,22,2013,76,84,68,67,77,94,55,0.00,8,17,24
5,23,2013,73,77,69,70,91,100,78,2.08,6,15,21
5,24,2013,63,73,53,57,78,100,55,0.12,6,14,25
5,25,2013,58,69,46,38,53,93,27,0.00,7,20,24
5,26,2013,58,73,44,43,61,100,23,0.00,2,12,10
5,27,2013,62,78,46,50,63,100,32,0.00,1,8,-
5,28,2013,72,84,60,61,68,94,48,0.00,4,14,22
5,29,2013,76,87,64,64,69,94,46,0.00,8,14,20
5,30,2013,76,89,64,65,69,94,38,0.00,5,9,-
5,31,2013,78,89,68,67,71,100,40,0.00,5,12,17
6,1,2013,79,89,69,68,71,94,46,0.00,7,14,18
6,2,2013,78,87,68,66,66,94,43,0.00,9,18,23
6,3,2013,74,78,69,70,86,100,73,0.02,8,15,23
6,4,2013,68,77,59,60,71,100,41,0.00,3,14,20
6,5,2013,64,78,51,52,67,100,32,0.00,3,12,16
6,6,2013,68,80,57,62,78,94,54,0.00,4,13,20
6,7,2013,76,84,69,72,90,100,66,0.84,7,25,36
6,8,2013,76,84,69,70,83,100,65,0.01,3,14,21
6,9,2013,75,84,66,70,83,100,62,0.00,3,12,16
6,10,2013,78,84,71,72,87,100,70,1.15,8,18,37
6,11,2013,78,86,71,68,75,94,48,0.00,9,16,21
6,12,2013,78,91,66,68,70,94,41,0.00,2,13,20
6,13,2013,82,95,69,71,74,94,43,0.07,7,26,39
6,14,2013,67,75,59,58,70,94,41,0.00,6,18,25
6,15,2013,72,86,57,58,65,100,35,0.00,2,10,-
6,16,2013,76,87,64,62,62,94,43,0.00,6,17,24
6,17,2013,78,86,69,68,77,100,58,0.17,5,14,32
6,18,2013,78,84,71,71,84,94,66,0.30,1,10,-
6,19,2013,70,77,64,64,79,94,61,0.00,3,12,16
6,20,2013,68,78,59,56,67,94,34,0.00,4,16,21
6,21,2013,68,78,59,65,85,100,69,0.11,3,12,-
6,22,2013,73,84,62,68,86,100,62,0.00,3,13,16
6,23,2013,79,87,71,72,82,100,62,0.01,4,13,17
6,24,2013,79,87,71,72,79,100,58,0.00,5,13,17
6,25,2013,81,91,71,71,73,94,52,0.00,7,12,18
6,26,2013,81,91,71,70,72,94,52,0.00,8,15,21
6,27,2013,80,91,69,70,76,94,52,0.00,6,17,24
6,28,2013,82,91,73,71,72,94,49,0.02,8,16,20
6,29,2013,78,86,69,71,83,100,66,0.10,4,16,24
6,30,2013,78,82,75,73,85,94,74,0.05,4,14,18
7,1,2013,78,84,73,74,89,94,74,0.19,7,16,21
7,2,2013,80,87,73,73,88,100,58,0.48,2,14,21
7,3,2013,80,86,73,74,87,100,66,0.06,2,14,17
7,4,2013,81,89,73,72,77,100,46,0.00,3,12,16
7,5,2013,80,89,71,73,77,100,55,0.00,4,9,23
7,6,2013,81,91,71,71,74,100,49,0.00,5,10,9
7,7,2013,80,89,71,71,74,94,52,0.00,3,12,17
7,8,2013,80,86,73,73,82,94,66,0.05,6,12,18
7,9,2013,80,87,73,73,80,94,62,0.00,5,14,21
7,10,2013,82,89,75,73,79,94,59,0.00,7,16,20
7,11,2013,79,87,71,72,87,100,62,2.57,7,17,26
7,12,2013,76,80,71,72,90,100,74,0.34,0,6,-
7,13,2013,79,87,71,73,82,100,58,0.09,3,15,28
7,14,2013,80,89,71,73,81,100,52,0.00,2,9,-
7,15,2013,80,91,69,71,78,100,41,0.00,1,5,-
7,16,2013,84,96,73,73,73,94,41,0.00,2,8,-
7,17,2013,82,93,71,72,75,100,41,0.00,1,8,-
7,18,2013,81,93,69,72,75,100,43,0.00,1,7,-
7,19,2013,82,91,73,74,75,100,55,0.00,6,14,21
7,20,2013,82,89,75,73,74,94,59,0.00,9,13,20
7,21,2013,81,89,73,73,75,94,59,0.00,7,12,16
7,22,2013,82,89,75,75,85,100,62,0.18,3,12,18
7,23,2013,81,89,73,74,81,100,55,0.08,5,12,18
7,24,2013,82,91,73,72,75,94,43,0.00,1,8,-
7,25,2013,74,78,71,69,82,94,65,0.04,3,13,20
7,26,2013,74,84,64,65,75,100,48,0.00,0,0,-
7,27,2013,73,86,60,63,73,100,45,0.00,1,10,-
7,28,2013,78,87,68,70,81,100,55,0.02,1,8,18
7,29,2013,78,84,71,71,79,100,51,0.00,2,10,16
7,30,2013,74,84,64,63,71,100,40,0.00,1,8,-
7,31,2013,74,84,64,65,76,100,48,0.00,2,9,-
8,1,2013,75,82,68,71,86,100,70,0.42,2,13,21
8,2,2013,78,89,66,70,80,100,49,0.01,0,0,-
8,3,2013,78,87,69,73,88,100,58,0.79,1,12,12
8,4,2013,74,84,64,65,75,100,37,0.00,2,13,18
8,5,2013,72,84,59,61,73,100,37,0.00,1,10,18
8,6,2013,68,71,64,65,88,100,78,0.20,3,13,-
8,7,2013,78,86,69,70,78,100,58,0.00,3,12,18
8,8,2013,78,87,69,72,82,100,58,0.00,3,12,16
8,9,2013,83,91,75,75,78,100,59,0.00,3,12,21
8,10,2013,84,93,75,74,80,100,55,0.03,5,9,17
8,11,2013,80,89,71,73,85,100,59,0.15,1,8,25
8,12,2013,80,89,71,74,82,100,62,0.00,0,9,16
8,13,2013,81,89,73,74,84,100,59,0.49,3,14,21
8,14,2013,68,77,60,60,68,100,41,0.01,4,13,22
8,15,2013,68,78,57,58,76,100,47,0.00,2,10,-
8,16,2013,68,75,60,60,72,94,53,0.03,3,10,-
8,17,2013,74,78,69,69,89,94,78,0.61,6,14,17
8,18,2013,76,84,69,71,86,100,66,0.37,4,12,20
8,19,2013,72,75,69,68,88,100,78,0.03,1,7,-
8,20,2013,74,82,66,69,85,100,61,0.00,0,5,-
8,21,2013,76,87,66,70,83,100,62,0.00,1,9,-
8,22,2013,80,89,71,72,83,100,55,0.00,2,9,-
8,23,2013,78,87,69,70,84,100,58,0.39,2,14,-
8,24,2013,71,80,62,63,73,94,54,0.00,4,16,23
8,25,2013,68,78,57,57,73,100,44,0.00,3,14,17
8,26,2013,66,82,50,55,71,100,28,0.00,1,6,-
8,27,2013,74,89,59,65,76,94,49,0.00,3,8,-
8,28,2013,80,86,73,73,85,94,66,0.15,2,7,-
8,29,2013,74,82,66,70,83,100,61,0.34,3,16,24
8,30,2013,73,84,62,66,81,100,55,0.00,1,8,-
8,31,2013,76,87,64,69,81,100,55,0.00,3,13,17
9,1,2013,80,89,71,73,84,100,55,0.06,4,14,20
9,2,2013,79,87,71,73,83,100,58,0.01,5,10,-
9,3,2013,78,87,69,72,90,100,61,0.61,3,12,-
9,4,2013,73,82,64,66,80,100,54,0.00,1,6,-
9,5,2013,74,87,62,66,78,100,46,0.00,0,7,-
9,6,2013,70,80,59,61,74,100,47,0.00,3,16,21
9,7,2013,66,78,53,57,74,100,44,0.00,1,8,-
9,8,2013,72,86,57,63,78,100,48,0.00,1,7,-
9,9,2013,74,84,64,68,82,100,58,0.00,2,10,-
9,10,2013,74,87,62,68,79,100,55,0.00,1,8,-
9,11,2013,78,89,66,70,78,100,55,0.00,2,9,-
9,12,2013,79,89,69,70,76,100,46,0.00,4,14,18
9,13,2013,75,84,66,66,75,100,42,0.00,3,14,18
9,14,2013,65,75,55,53,63,100,38,0.00,4,13,17
9,15,2013,63,78,48,53,71,100,34,0.00,1,7,-
9,16,2013,70,86,55,62,79,100,43,0.00,2,14,23
9,17,2013,60,71,48,54,70,94,56,0.00,5,15,22
9,18,2013,60,73,48,51,74,100,43,0.00,2,10,17
9,19,2013,62,77,46,51,71,100,36,0.00,1,9,-
9,20,2013,66,78,53,56,76,100,47,0.00,1,9,-
9,21,2013,66,82,51,62,82,100,54,0.00,2,14,20
9,22,2013,66,73,60,63,80,100,56,0.30,3,10,18
9,23,2013,58,69,48,50,71,100,46,0.00,3,13,20
9,24,2013,58,73,42,50,78,100,43,0.03,1,12,17
9,25,2013,60,75,44,52,77,100,44,0.00,0,6,-
9,26,2013,66,77,55,56,77,100,47,0.00,2,13,18
9,27,2013,62,73,51,53,72,100,46,0.00,4,20,26
9,28,2013,61,71,51,56,78,100,57,0.00,3,16,22
9,29,2013,62,73,50,57,83,100,53,0.00,2,15,20
9,30,2013,60,73,46,52,77,100,43,0.00,2,12,18
10,1,2013,64,82,46,54,77,100,39,0.00,1,9,-
10,2,2013,70,86,55,59,75,100,37,0.00,0,0,-
10,3,2013,70,86,55,61,76,100,42,0.00,0,0,-
10,4,2013,74,87,62,64,76,100,40,0.00,0,7,-
10,5,2013,74,89,60,65,74,100,40,0.00,0,4,-
10,6,2013,76,87,64,65,77,100,43,0.00,2,12,18
10,7,2013,76,86,64,69,84,100,51,1.86,5,17,26
10,8,2013,64,66,62,54,69,100,52,0.00,10,16,25
10,9,2013,62,64,60,61,94,100,77,2.00,10,16,30
10,10,2013,66,69,64,66,97,100,94,2.30,5,16,24
10,11,2013,64,66,62,63,96,100,88,0.03,2,9,-
10,12,2013,68,73,62,66,95,100,88,0.16,1,8,-
10,13,2013,70,75,66,67,93,100,83,0.20,4,18,24
10,14,2013,66,71,62,61,81,94,64,0.00,9,18,25
10,15,2013,65,68,62,62,89,94,82,0.00,1,9,18
10,16,2013,68,75,60,62,83,100,57,0.00,0,6,-
10,17,2013,68,78,59,62,83,100,57,0.00,0,8,-
10,18,2013,63,71,55,55,71,94,46,0.00,2,9,-
10,19,2013,63,69,57,61,93,100,82,0.03,0,7,-
10,20,2013,54,66,42,46,71,100,39,0.00,2,13,18
10,21,2013,52,68,37,45,79,100,43,0.00,0,0,-
10,22,2013,57,66,48,53,86,100,68,0.00,0,0,-
10,23,2013,56,62,48,52,84,100,59,0.01,1,13,16
10,24,2013,48,59,37,36,69,100,34,0.00,2,15,20
10,25,2013,45,55,33,33,70,100,33,0.00,2,13,17
10,26,2013,46,62,30,35,72,100,32,0.00,2,13,21
10,27,2013,52,66,39,39,67,100,32,0.00,3,9,-
10,28,2013,52,66,37,46,84,100,56,0.00,1,9,-
10,29,2013,58,71,46,46,72,100,33,0.00,1,8,-
10,30,2013,58,71,46,52,80,100,53,0.00,2,10,-
10,31,2013,66,77,55,59,81,100,47,0.00,5,16,24
11,1,2013,72,78,66,65,79,100,57,0.31,12,20,28
11,2,2013,64,71,57,58,77,100,41,0.01,6,12,17
11,3,2013,52,62,41,40,60,93,42,0.00,6,15,23
11,4,2013,44,53,35,37,69,100,43,0.00,5,14,22
11,5,2013,55,66,44,48,78,100,55,0.00,4,14,20
11,6,2013,56,71,42,52,81,100,53,0.00,2,14,18
11,7,2013,61,69,51,58,85,100,54,0.38,2,12,18
11,8,2013,46,57,33,31,57,93,31,0.00,6,16,22
11,9,2013,44,59,30,34,75,100,34,0.00,2,13,-
11,10,2013,56,71,41,36,53,93,27,0.00,7,18,24
11,11,2013,46,59,32,34,64,93,39,0.00,3,7,-
11,12,2013,46,57,35,33,66,93,39,0.00,7,17,28
11,13,2013,35,44,26,20,55,93,36,0.00,9,18,29
11,14,2013,40,57,23,24,60,93,25,0.00,3,14,18
11,15,2013,46,64,28,36,63,93,31,0.00,4,10,-
11,16,2013,56,64,48,54,88,100,68,0.04,5,13,18
11,17,2013,63,73,53,58,90,100,65,0.01,2,13,18
11,18,2013,64,75,53,51,62,100,29,0.01,10,18,24
11,19,2013,46,55,37,30,51,87,35,0.00,6,14,23
11,20,2013,48,53,42,36,62,71,53,0.00,8,18,25
11,21,2013,53,62,44,48,82,100,68,0.00,3,9,-
11,22,2013,58,73,42,53,82,100,53,0.01,4,15,22
11,23,2013,48,62,35,43,71,100,36,0.01,5,14,20
11,24,2013,37,44,28,9,37,56,24,0.00,11,21,31
11,25,2013,31,41,21,12,47,80,26,0.00,4,9,-
11,26,2013,50,66,33,45,82,100,67,0.36,4,21,30
11,27,2013,52,68,37,48,96,100,75,0.77,13,20,29
11,28,2013,34,42,26,23,66,100,34,0.00,6,13,18
11,29,2013,35,46,24,26,73,100,46,0.00,2,13,18
11,30,2013,42,50,35,34,76,100,62,0.00,5,10,16
12,1,2013,44,55,33,37,81,100,51,0.00,1,7,-
12,2,2013,42,57,28,36,83,100,44,0.00,1,8,-
12,3,2013,45,60,30,37,78,100,42,0.00,1,5,-
12,4,2013,56,64,48,50,84,100,62,0.03,1,7,-
12,5,2013,60,68,53,58,92,100,78,0.00,3,12,16
12,6,2013,66,80,53,63,77,88,54,0.00,11,20,28
12,7,2013,48,53,42,40,82,100,66,0.19,8,15,22
12,8,2013,40,42,37,36,89,100,57,0.40,9,13,22
12,9,2013,42,48,37,42,100,100,93,0.20,4,8,-
12,10,2013,40,48,32,41,99,100,93,0.67,4,13,18
12,11,2013,36,46,26,29,78,100,46,0.00,2,10,-
12,12,2013,32,39,24,26,75,100,45,0.00,3,15,22
12,13,2013,36,48,24,24,67,100,32,0.00,4,15,20
12,14,2013,45,60,30,41,85,100,58,0.67,3,15,24
12,15,2013,48,60,37,42,82,100,58,0.01,8,14,23
12,16,2013,40,51,30,32,76,100,47,0.00,2,8,-
12,17,2013,48,60,35,38,76,100,42,0.00,4,17,23
12,18,2013,38,48,28,30,72,100,37,0.00,6,14,24
12,19,2013,43,60,26,28,58,93,27,0.00,6,15,24
12,20,2013,55,69,41,47,74,100,56,0.00,7,16,23
12,21,2013,62,73,51,58,84,100,57,0.00,8,18,25
12,22,2013,71,80,62,64,80,94,58,0.00,11,20,28
12,23,2013,60,75,44,62,89,100,73,0.39,12,20,26
12,24,2013,38,44,33,31,70,100,48,0.22,8,15,22
12,25,2013,30,37,24,20,65,100,38,0.00,5,9,-
12,26,2013,36,46,26,28,81,100,43,0.00,1,6,-
12,27,2013,38,51,24,27,77,100,33,0.00,1,7,-
12,28,2013,42,59,24,30,71,100,27,0.00,1,10,-
12,29,2013,54,64,44,51,90,100,71,0.67,6,26,36
12,30,2013,46,55,37,40,80,100,51,0.00,2,8,-
12,31,2013,41,50,32,32,72,93,43,0.00,5,14,18
1,1,2014,40,51,28,33,81,100,44,0.00,1,8,-
1,2,2014,45,48,42,39,81,100,66,0.33,1,8,-
1,3,2014,32,42,23,16,56,100,34,0.01,14,25,37
1,4,2014,30,42,17,19,67,93,34,0.00,1,8,-
1,5,2014,48,64,33,47,85,100,68,0.07,3,12,20
1,6,2014,46,66,26,43,77,100,37,0.09,14,22,28
1,7,2014,18,24,12,-1,45,79,30,0.00,13,21,28
1,8,2014,26,39,14,12,61,86,28,0.00,1,7,-
1,9,2014,37,51,23,22,69,93,24,0.00,1,8,-
1,10,2014,47,64,30,42,88,100,59,0.08,2,16,21
1,11,2014,64,71,57,61,93,100,82,1.58,9,23,44
1,12,2014,47,57,37,39,70,100,36,0.00,7,15,20
1,13,2014,46,60,33,39,72,100,39,0.00,4,17,25
1,14,2014,50,60,39,50,92,100,72,0.32,5,16,26
1,15,2014,45,55,35,41,92,100,58,0.01,0,5,-
1,16,2014,35,44,26,33,84,100,65,0.00,5,12,20
1,17,2014,40,53,28,31,70,100,38,0.00,5,14,17
1,18,2014,35,46,24,27,68,100,39,0.00,7,21,28
1,19,2014,38,51,24,24,59,80,35,0.00,7,15,21
1,20,2014,48,64,33,29,52,81,26,0.00,8,16,23
1,21,2014,40,57,24,34,77,100,44,0.07,9,21,33
1,22,2014,16,24,8,6,63,93,33,0.00,11,20,31
1,23,2014,20,33,6,9,62,100,35,0.00,3,14,21
1,24,2014,17,24,10,1,47,79,26,0.00,7,13,23
1,25,2014,26,37,15,11,49,68,35,0.00,11,22,29
1,26,2014,35,46,24,19,48,75,26,0.00,8,14,25
1,27,2014,47,62,32,30,56,76,37,0.00,9,16,28
1,28,2014,24,32,17,9,57,93,31,0.08,10,16,23
1,29,2014,18,23,10,9,68,93,36,0.12,7,14,20
1,30,2014,16,35,-2,13,76,93,51,0.03,2,12,-
1,31,2014,36,51,21,21,63,100,19,0.00,1,5,-
2,1,2014,37,55,19,29,79,100,30,0.18,1,8,-
2,2,2014,49,59,39,45,89,100,67,0.00,5,12,16
2,3,2014,50,64,37,44,93,100,82,0.13,5,16,26
2,4,2014,37,39,35,35,90,100,81,0.15,7,12,20
2,5,2014,42,48,37,42,98,100,71,0.06,4,16,23
2,6,2014,38,44,32,25,70,87,60,0.00,6,15,23
2,7,2014,35,44,26,28,78,100,46,0.00,2,8,-
2,8,2014,35,42,26,30,84,100,70,0.00,3,12,18
2,9,2014,35,44,26,30,80,100,66,0.00,2,9,-
2,10,2014,36,41,32,26,69,93,56,0.00,5,12,20
2,11,2014,28,32,24,17,60,74,51,0.00,7,14,18
2,12,2014,34,46,24,24,76,100,51,0.17,8,17,23
2,13,2014,42,48,35,41,99,100,93,0.63,10,16,24
2,14,2014,47,59,35,30,58,93,29,0.00,12,21,38
2,15,2014,40,48,30,35,81,100,60,0.20,7,23,32
2,16,2014,37,48,26,25,63,93,42,0.00,3,16,21
2,17,2014,34,39,30,22,61,81,44,0.00,7,13,18
2,18,2014,48,64,33,31,66,100,22,0.00,4,17,25
2,19,2014,53,69,37,48,74,100,52,0.00,7,22,32
2,20,2014,55,66,44,41,60,94,38,0.00,6,16,23
2,21,2014,62,78,46,59,85,100,57,0.52,13,31,37
2,22,2014,48,60,35,40,77,100,48,0.00,2,8,-
2,23,2014,49,68,30,36,65,100,30,0.00,3,14,16
2,24,2014,46,60,33,32,57,100,19,0.00,7,18,28
2,25,2014,35,42,28,26,71,100,42,0.00,2,8,-
2,26,2014,35,42,26,28,74,100,53,0.00,2,10,-
2,27,2014,38,53,24,21,58,100,22,0.00,5,23,28
2,28,2014,30,35,24,13,52,69,37,0.00,9,16,24
3,1,2014,38,48,28,30,72,100,50,0.00,3,7,-
3,2,2014,50,71,30,37,65,100,33,0.00,4,18,24
3,3,2014,35,46,24,30,87,100,69,0.10,8,16,26
3,4,2014,27,33,21,23,82,100,68,0.00,8,15,22
3,5,2014,36,41,30,31,85,100,56,0.00,6,10,17
3,6,2014,37,41,33,29,74,87,56,0.00,11,21,31
3,7,2014,40,44,37,40,97,100,87,0.86,13,29,37
3,8,2014,50,64,35,36,66,93,34,0.00,8,13,20
3,9,2014,45,55,35,37,67,93,43,0.00,5,13,20
3,10,2014,50,69,30,33,62,100,21,0.00,2,13,17
3,11,2014,63,78,48,38,44,66,20,0.00,5,10,10
3,12,2014,60,71,50,51,69,94,47,0.25,9,23,32
3,13,2014,37,48,26,12,37,74,16,0.00,15,26,38
3,14,2014,39,57,21,20,50,93,23,0.00,4,17,23
3,15,2014,58,71,46,37,47,71,23,0.00,11,21,32
3,16,2014,43,51,35,34,72,100,43,0.35,6,21,28
3,17,2014,35,37,33,36,98,100,93,0.23,12,16,26
3,18,2014,40,42,37,39,95,100,81,0.23,11,17,29
3,19,2014,50,60,41,46,91,100,72,0.16,6,14,18
3,20,2014,54,66,42,40,65,100,24,0.00,9,17,24
3,21,2014,49,66,32,33,51,100,28,0.00,5,14,18
3,22,2014,60,75,46,40,50,82,27,0.00,8,20,28
3,23,2014,46,57,33,35,68,100,46,0.06,6,15,22
3,24,2014,37,44,30,21,58,100,31,0.00,5,12,18
3,25,2014,37,48,26,32,85,100,50,0.39,3,15,23
3,26,2014,36,44,28,20,56,100,27,0.00,12,23,33
3,27,2014,36,51,21,24,60,93,34,0.00,3,15,22
3,28,2014,58,73,42,49,69,88,41,0.00,9,23,30
3,29,2014,66,71,60,62,93,100,73,0.50,8,15,24
3,30,2014,54,66,42,48,87,100,71,0.04,12,20,32
3,31,2014,54,66,42,34,54,87,23,0.00,12,21,29
4,1,2014,52,69,35,39,69,100,30,0.00,2,10,-
4,2,2014,60,78,41,43,62,100,26,0.00,3,16,20
4,3,2014,58,69,48,48,68,94,46,0.00,3,12,17
4,4,2014,67,86,48,50,62,100,20,0.00,3,18,26
4,5,2014,63,73,53,46,52,68,31,0.00,9,15,21
4,6,2014,50,55,44,30,48,62,28,0.00,8,13,18
4,7,2014,58,71,46,55,85,100,50,0.50,7,18,26
4,8,2014,63,69,57,58,76,100,52,0.05,11,22,31
4,9,2014,58,66,50,40,53,76,30,0.00,4,13,18
4,10,2014,57,73,41,40,56,100,25,0.00,2,10,18
4,11,2014,66,78,53,46,50,72,29,0.00,10,21,28
4,12,2014,65,75,55,52,63,94,41,0.00,8,16,21
4,13,2014,68,80,55,56,69,94,30,0.00,7,17,25
4,14,2014,70,78,62,58,69,94,44,0.00,9,20,28
4,15,2014,58,75,41,62,87,100,69,1.34,12,20,32
4,16,2014,42,48,35,28,62,100,30,0.07,12,17,30
4,17,2014,43,53,33,37,72,100,54,0.00,7,18,23
4,18,2014,48,53,44,39,72,87,58,0.00,8,15,18
4,19,2014,48,51,46,42,77,93,62,0.03,5,16,18
4,20,2014,54,60,48,41,62,82,44,0.00,11,23,33
4,21,2014,55,64,44,46,76,100,52,0.00,8,13,20
4,22,2014,62,82,41,48,65,100,30,0.00,3,13,18
4,23,2014,58,69,48,41,48,82,25,0.00,7,21,28
4,24,2014,56,68,44,31,42,76,18,0.00,6,10,18
4,25,2014,58,75,42,52,77,100,41,0.44,4,20,28
4,26,2014,65,75,55,49,59,100,31,0.00,8,16,22
4,27,2014,60,69,51,46,60,94,37,0.00,5,14,17
4,28,2014,52,57,46,47,82,100,59,0.87,4,13,17
4,29,2014,58,66,50,56,95,100,88,0.06,12,16,26
4,30,2014,73,80,66,67,87,100,65,0.09,10,18,30
5,1,2014,74,80,69,66,80,94,61,0.00,11,20,25
5,2,2014,64,71,55,51,61,88,35,0.00,6,10,16
5,3,2014,65,77,53,51,68,94,34,0.00,2,14,17
5,4,2014,66,80,51,47,53,88,28,0.00,6,16,28
5,5,2014,60,68,51,44,64,100,26,0.26,3,9,22
5,6,2014,61,69,53,54,79,100,60,0.01,3,9,-
5,7,2014,65,75,55,57,77,100,53,0.00,3,15,18
5,8,2014,78,89,66,63,68,100,31,0.00,4,13,18
5,9,2014,76,91,62,61,61,94,31,0.00,5,15,21
5,10,2014,78,87,68,63,65,88,40,0.00,6,17,25
5,11,2014,71,82,60,60,70,100,42,0.00,3,10,12
5,12,2014,72,87,57,64,74,100,43,0.00,2,10,-
5,13,2014,80,91,68,67,68,94,36,0.00,4,8,-
5,14,2014,76,87,64,68,79,100,58,0.00,2,12,18
5,15,2014,76,82,69,67,75,100,58,0.00,6,17,26
5,16,2014,68,75,59,65,87,100,69,2.17,8,25,38
5,17,2014,61,71,51,49,67,100,33,0.00,3,12,-
5,18,2014,60,69,51,51,74,100,43,0.00,2,12,-
5,19,2014,60,73,46,43,61,100,23,0.00,2,13,-
5,20,2014,64,78,50,51,62,94,36,0.00,3,12,17
5,21,2014,74,86,62,61,64,83,45,0.00,6,9,16
5,22,2014,78,89,66,65,70,100,33,0.32,3,10,18
5,23,2014,70,78,62,57,67,100,36,0.13,3,12,18
5,24,2014,64,75,53,54,68,100,44,0.00,4,12,-
5,25,2014,68,82,55,55,69,100,35,0.00,2,9,-
5,26,2014,70,84,57,60,67,100,40,0.00,3,13,20
5,27,2014,79,89,69,66,67,83,46,0.00,7,10,16
5,28,2014,80,93,68,65,66,94,36,0.56,3,17,28
5,29,2014,64,66,62,61,89,100,83,0.00,8,13,18
5,30,2014,63,69,57,60,85,100,68,0.00,2,7,-
5,31,2014,64,75,53,53,69,100,34,0.00,4,16,22
6,1,2014,60,71,48,46,62,100,27,0.00,4,15,22
6,2,2014,60,78,42,46,62,100,24,0.00,1,8,-
6,3,2014,71,87,55,58,63,94,35,0.00,2,10,-
6,4,2014,78,91,66,66,69,100,40,0.00,2,9,-
6,5,2014,76,87,64,68,74,100,52,0.11,7,14,23
6,6,2014,71,82,60,59,71,100,39,0.00,2,8,-
6,7,2014,68,80,57,56,64,100,37,0.00,2,10,17
6,8,2014,70,84,55,58,66,100,37,0.00,2,10,-
6,9,2014,73,82,64,67,81,94,65,0.03,4,13,18
6,10,2014,82,91,73,70,75,94,49,0.00,6,9,-
6,11,2014,82,91,73,73,84,100,55,0.02,3,12,16
6,12,2014,76,82,71,73,92,100,70,0.92,2,12,18
6,13,2014,78,86,69,69,84,100,55,0.35,4,13,17
6,14,2014,75,84,64,64,74,100,47,0.02,3,12,16
6,15,2014,71,82,60,60,69,100,42,0.00,2,10,-
6,16,2014,76,89,62,69,78,100,52,0.00,2,10,-
6,17,2014,82,95,69,71,71,94,39,0.00,3,12,16
6,18,2014,84,96,73,70,64,89,37,0.00,5,9,-
6,19,2014,82,96,69,70,69,100,39,0.33,6,16,29
6,20,2014,76,84,68,69,81,100,55,0.00,2,9,-
6,21,2014,76,82,71,71,86,100,66,0.61,2,10,-
6,22,2014,71,78,64,67,81,94,57,0.04,5,10,12
6,23,2014,70,80,60,62,73,100,48,0.00,3,13,18
6,24,2014,73,86,60,67,79,100,55,0.00,2,12,17
6,25,2014,81,89,73,73,80,100,55,0.00,4,12,9
6,26,2014,81,89,73,70,71,94,46,0.01,5,10,-
6,27,2014,78,87,69,71,86,100,49,0.62,2,10,-
6,28,2014,72,82,62,62,68,94,39,0.00,6,16,22
6,29,2014,68,80,57,61,72,100,48,0.00,2,10,-
6,30,2014,74,87,60,63,70,100,33,0.00,1,7,-
7,1,2014,79,89,69,70,72,100,49,0.00,3,12,-
7,2,2014,82,91,73,73,73,94,55,0.00,7,16,21
7,3,2014,85,93,77,74,74,94,49,0.00,9,14,20
7,4,2014,76,86,66,66,71,100,39,0.34,12,23,37
7,5,2014,68,80,57,55,61,94,30,0.00,2,9,-
7,6,2014,68,82,55,59,68,100,42,0.00,2,12,-
7,7,2014,76,89,64,66,70,94,43,0.00,6,14,21
7,8,2014,83,93,73,71,69,94,46,0.00,9,17,24
7,9,2014,81,91,71,72,76,100,49,1.56,9,26,36
7,10,2014,76,82,69,72,91,100,74,0.82,3,18,28
7,11,2014,76,84,69,70,84,100,62,0.01,1,7,-
7,12,2014,74,84,64,68,81,100,55,0.00,2,9,-
7,13,2014,78,89,66,70,77,100,49,0.00,3,14,-
7,14,2014,82,91,73,74,76,94,55,0.00,7,12,16
7,15,2014,82,91,73,74,85,100,59,0.34,8,24,38
7,16,2014,74,78,69,69,84,100,61,0.08,3,8,-
7,17,2014,74,84,64,65,74,100,45,0.00,1,8,-
7,18,2014,72,84,60,60,67,94,37,0.00,3,13,18
7,19,2014,71,80,62,66,78,94,58,0.00,4,15,18
7,20,2014,74,82,66,68,80,100,58,0.00,2,8,-
7,21,2014,76,80,71,72,87,100,74,0.00,3,8,-
7,22,2014,76,84,69,71,81,100,66,0.00,3,10,-
7,23,2014,80,89,71,73,81,100,55,0.00,2,9,-
7,24,2014,76,82,69,73,87,100,70,2.03,5,17,29
7,25,2014,74,82,66,64,73,100,42,0.00,3,9,-
7,26,2014,76,87,64,67,77,94,54,0.00,2,12,16
7,27,2014,78,84,73,73,86,100,66,0.03,4,12,17
7,28,2014,78,87,69,67,65,89,43,0.00,8,15,24
7,29,2014,70,80,60,60,67,100,39,0.00,2,9,-
7,30,2014,70,80,60,59,70,94,44,0.00,1,5,-
7,31,2014,72,84,60,64,76,100,48,0.00,1,7,-
8,1,2014,73,78,68,68,87,100,74,0.19,2,12,-
8,2,2014,71,73,69,71,94,100,88,0.87,2,10,-
8,3,2014,73,75,71,71,94,100,89,0.13,1,9,-
8,4,2014,73,80,66,70,87,100,65,0.00,2,10,-
