Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
2,6,2012,37,46,27,23,55,70,40,0.00,7,17,24
2,7,2012,25,39,11,15,65,75,54,T,8,18,26
2,8,2012,17,32,2,5,60,87,32,0.00,2,8,13
2,9,2012,24,40,7,12,64,91,37,0.00,0,8,10
2,10,2012,24,40,8,14,63,92,33,0.00,2,10,16
2,11,2012,17,28,6,12,74,88,59,T,6,15,20
2,12,2012,7,11,3,-6,68,86,49,T,8,20,28
2,13,2012,21,30,11,10,65,88,42,T,4,13,20
2,14,2012,28,37,19,18,66,84,47,0.00,4,12,16
2,15,2012,33,40,25,27,76,92,59,T,1,8,9
2,16,2012,37,43,30,29,75,100,49,T,1,8,12
2,17,2012,37,40,33,27,70,96,44,T,4,16,25
2,18,2012,32,37,26,21,66,85,47,T,5,15,21
2,19,2012,24,32,16,15,64,80,47,0.00,5,16,25
2,20,2012,21,28,13,10,69,88,50,0.00,4,15,22
2,21,2012,24,39,8,15,65,92,37,0.02,4,17,25
2,22,2012,38,45,30,30,66,92,40,0.10,4,15,22
2,23,2012,32,38,25,29,74,96,52,0.04,4,17,22
2,24,2012,29,35,23,27,79,96,61,0.06,3,16,24
2,25,2012,26,33,18,23,83,92,73,0.02,7,20,29
2,26,2012,14,24,3,3,60,87,32,T,6,18,28
2,27,2012,18,38,-3,16,72,91,53,0.03,3,16,20
2,28,2012,20,35,4,16,68,85,50,T,6,20,29
3,1,2012,27,29,25,22,87,92,81,0.04,3,10,15
3,2,2012,28,32,24,21,77,85,69,0.00,6,20,31
3,3,2012,39,48,30,25,58,85,31,0.01,12,26,40
3,4,2012,26,37,15,21,70,92,48,0.01,5,18,24
3,5,2012,10,20,0,1,63,83,43,T,6,16,21
3,6,2012,12,31,-8,-3,55,87,22,0.00,1,7,8
3,7,2012,37,57,16,19,49,74,24,0.00,3,16,24
3,8,2012,48,59,37,39,62,89,35,0.16,9,26,35
3,9,2012,31,37,25,20,61,82,40,0.02,5,21,28
3,10,2012,27,33,20,18,75,100,49,T,2,13,17
3,11,2012,39,53,24,22,59,85,32,0.00,5,13,17
3,12,2012,44,61,27,30,64,92,35,0.00,1,6,8
3,13,2012,48,62,34,39,74,96,51,0.07,2,10,15
3,14,2012,38,45,30,35,83,100,65,0.01,2,10,14
3,15,2012,45,54,35,35,75,100,50,0.03,1,10,18
3,16,2012,40,42,38,38,93,100,85,0.05,3,13,16
3,17,2012,47,60,33,36,68,100,35,0.00,1,7,10
3,18,2012,55,79,30,39,62,96,28,0.00,1,13,17
3,19,2012,59,77,40,48,71,100,41,0.21,1,10,14
3,20,2012,58,79,37,45,68,100,35,0.00,1,9,12
3,21,2012,60,81,38,45,65,100,30,0.00,1,12,16
3,22,2012,59,79,39,47,68,100,36,0.00,4,17,24
3,23,2012,50,62,38,31,56,92,19,0.00,5,20,25
3,24,2012,45,52,37,20,39,62,16,0.00,1,8,10
3,25,2012,44,47,40,39,79,93,65,0.01,2,10,13
3,26,2012,34,45,22,25,73,100,46,T,13,28,37
3,27,2012,28,37,18,6,41,58,23,0.00,7,21,30
3,28,2012,35,42,27,26,68,92,43,0.03,3,13,17
3,29,2012,34,37,31,29,81,92,69,0.01,7,14,20
3,30,2012,32,39,25,18,55,69,40,T,6,16,22
3,31,2012,37,49,24,17,51,81,21,0.00,2,8,12
4,1,2012,33,45,20,24,64,91,37,T,1,6,8
4,2,2012,35,45,25,22,60,92,27,T,6,22,31
4,3,2012,37,48,26,12,39,55,23,T,7,18,26
4,4,2012,42,52,31,25,51,70,31,0.01,7,21,32
4,5,2012,37,41,33,22,60,75,44,T,7,16,23
4,6,2012,39,46,31,17,44,59,29,0.00,8,18,28
4,7,2012,38,45,31,19,48,63,33,0.00,7,17,24
4,8,2012,42,50,33,25,54,75,32,T,5,18,25
4,9,2012,43,48,37,35,66,92,39,0.16,7,15,22
4,10,2012,42,48,36,37,82,92,71,0.13,4,15,23
4,11,2012,42,51,33,35,73,96,50,T,3,14,20
4,12,2012,42,52,31,32,74,96,52,T,3,17,29
4,13,2012,43,59,26,26,62,100,23,0.00,3,17,23
4,14,2012,47,65,28,26,55,92,17,0.00,2,13,20
4,15,2012,57,71,43,44,62,83,40,0.00,4,16,24
4,16,2012,71,85,56,51,57,86,28,0.00,6,18,26
4,17,2012,59,76,42,36,43,59,26,T,8,18,26
4,18,2012,44,57,31,25,59,89,28,0.00,3,13,18
4,19,2012,49,71,26,32,59,92,25,0.00,3,14,20
4,20,2012,57,78,36,40,60,92,27,0.00,5,18,26
4,21,2012,51,64,38,43,72,92,52,0.27,5,13,21
4,22,2012,39,42,35,34,85,100,70,0.24,7,14,20
4,23,2012,49,60,37,44,82,92,71,0.46,6,22,33
4,24,2012,45,50,40,34,66,86,46,T,10,23,31
4,25,2012,41,49,33,34,73,89,56,0.01,5,16,23
4,26,2012,46,60,32,36,63,100,25,0.14,2,15,23
4,27,2012,38,46,29,31,78,93,63,0.01,9,22,30
4,28,2012,37,46,28,17,49,69,29,T,8,20,28
4,29,2012,36,47,25,13,46,69,22,0.00,7,22,32
4,30,2012,43,60,25,23,47,69,24,0.00,1,10,17
5,1,2012,47,51,43,41,72,96,48,0.17,2,9,16
5,2,2012,50,56,43,43,78,89,66,T,3,10,15
5,3,2012,54,61,47,46,79,93,64,T,3,9,14
5,4,2012,56,61,51,53,95,100,89,0.10,1,7,10
5,5,2012,49,62,36,42,66,92,39,T,8,14,27
5,6,2012,48,66,30,31,60,96,23,0.00,3,15,21
5,7,2012,51,72,29,30,56,92,19,0.00,2,9,14
5,8,2012,54,58,49,48,81,100,61,0.42,5,17,30
5,9,2012,60,68,51,53,77,96,58,0.05,1,9,15
5,10,2012,50,54,45,46,83,100,66,0.01,4,15,20
5,11,2012,50,62,37,33,55,83,26,T,7,21,30
5,12,2012,54,77,30,37,57,92,22,0.00,4,17,28
5,13,2012,59,67,50,49,73,89,56,T,2,16,23
5,14,2012,60,72,48,52,75,93,57,0.06,2,9,16
5,15,2012,60,64,56,57,89,93,84,0.34,2,8,-
5,16,2012,65,78,52,55,68,100,36,0.06,3,16,25
5,17,2012,49,61,37,36,61,85,36,0.00,7,21,31
5,18,2012,53,73,32,37,60,96,23,0.00,1,10,15
5,19,2012,60,81,39,44,60,92,28,0.00,2,9,-
5,20,2012,66,87,45,51,64,100,27,0.00,1,10,14
5,21,2012,66,81,51,50,61,93,28,T,5,16,23
5,22,2012,68,73,63,60,81,100,61,0.30,2,10,14
5,23,2012,64,75,53,58,75,93,57,T,3,9,13
5,24,2012,67,82,51,58,74,100,48,0.00,6,17,24
5,25,2012,71,76,65,60,72,84,60,T,8,15,23
5,26,2012,67,79,54,54,60,87,32,T,5,16,22
5,27,2012,62,76,48,48,63,93,33,T,2,14,18
5,28,2012,67,82,51,54,69,96,42,0.00,2,9,13
5,29,2012,73,84,61,63,86,93,78,0.92,4,20,28
5,30,2012,67,79,55,57,67,93,41,0.01,2,12,18
5,31,2012,58,71,45,49,71,96,45,0.00,4,16,22
6,1,2012,56,71,40,42,66,100,31,0.00,3,10,17
6,2,2012,57,62,52,49,71,100,42,0.38,1,9,15
6,3,2012,59,66,51,51,75,93,56,0.03,5,14,21
6,4,2012,52,55,48,48,85,93,77,0.04,3,12,16
6,5,2012,58,69,47,46,69,93,45,T,3,17,25
6,6,2012,58,69,46,48,74,100,48,T,2,13,17
6,7,2012,60,73,47,47,66,96,35,T,2,10,17
6,8,2012,61,75,47,51,68,93,43,0.05,2,17,24
6,9,2012,60,75,45,48,68,100,35,0.00,3,15,22
6,10,2012,63,82,44,50,64,93,35,0.00,0,8,15
6,11,2012,69,82,55,58,72,93,51,0.00,4,12,17
6,12,2012,69,81,56,58,69,87,50,0.02,4,21,32
6,13,2012,60,69,50,57,77,96,58,0.07,4,14,18
6,14,2012,61,75,46,45,66,100,31,0.00,4,14,20
6,15,2012,61,80,41,46,64,100,28,0.00,1,8,12
6,16,2012,64,83,45,52,67,100,34,0.00,1,8,14
6,17,2012,68,80,55,54,66,86,45,0.00,5,12,17
6,18,2012,66,77,54,54,68,86,50,0.00,4,12,18
6,19,2012,68,84,52,60,72,93,51,0.00,4,10,18
6,20,2012,79,92,65,65,69,100,38,0.27,4,20,28
6,21,2012,80,92,67,67,69,93,44,0.00,2,13,20
6,22,2012,72,84,59,61,67,93,40,0.00,3,15,20
6,23,2012,65,79,51,55,67,93,41,0.00,5,17,23
6,24,2012,64,82,45,49,64,100,28,0.03,3,15,23
6,25,2012,62,69,55,57,85,97,73,0.31,2,13,21
6,26,2012,57,61,53,53,89,93,84,0.24,3,13,18
6,27,2012,63,67,58,55,78,87,68,0.04,7,17,26
6,28,2012,68,79,56,56,66,90,42,0.00,3,13,20
6,29,2012,73,89,56,58,64,93,35,T,5,16,24
6,30,2012,75,86,63,54,49,67,30,0.00,6,15,24
7,1,2012,70,81,58,59,69,93,45,0.00,3,13,18
7,2,2012,68,80,56,57,71,100,42,0.04,3,17,25
7,3,2012,67,81,53,56,68,100,36,0.01,2,14,22
7,4,2012,74,86,61,65,78,100,55,0.28,2,15,22
7,5,2012,67,76,57,59,75,93,57,0.00,6,14,20
7,6,2012,70,85,54,61,76,100,51,0.00,2,8,12
7,7,2012,73,83,63,61,69,93,45,T,4,15,24
7,8,2012,64,75,52,50,60,90,29,0.00,7,18,25
7,9,2012,60,75,45,45,61,93,29,0.00,3,17,22
7,10,2012,62,81,43,48,62,93,31,0.00,2,9,15
7,11,2012,67,85,48,52,60,93,27,0.00,1,10,15
7,12,2012,69,88,49,53,61,96,25,0.00,2,10,16
7,13,2012,71,91,51,54,60,96,23,0.00,1,10,16
7,14,2012,73,92,54,59,63,93,32,0.00,1,12,16
7,15,2012,74,90,58,63,68,93,43,0.08,2,15,20
7,16,2012,76,86,66,66,76,100,51,0.01,2,12,18
7,17,2012,78,91,64,68,73,93,53,0.22,3,14,18
7,18,2012,66,79,52,59,66,90,41,T,5,16,23
7,19,2012,62,74,49,48,69,100,38,0.00,3,15,20
7,20,2012,62,79,44,47,64,100,28,0.00,1,7,10
7,21,2012,65,83,46,51,62,93,31,0.00,2,10,17
7,22,2012,73,88,58,59,67,93,40,0.00,3,12,20
7,23,2012,76,90,62,63,67,93,41,T,4,20,29
7,24,2012,68,78,57,63,75,93,57,0.43,4,18,25
7,25,2012,65,75,55,52,64,86,41,0.00,5,10,16
7,26,2012,63,66,59,60,87,93,81,0.07,0,5,6
7,27,2012,70,80,59,62,76,97,54,T,2,12,15
7,28,2012,71,84,57,57,70,100,40,0.00,2,8,10
7,29,2012,72,85,59,61,70,97,43,0.13,1,15,21
7,30,2012,72,84,59,60,69,97,40,0.00,2,8,14
7,31,2012,73,85,60,61,66,97,34,0.00,4,17,25
8,1,2012,71,82,60,62,72,90,54,T,1,6,9
8,2,2012,75,87,63,63,68,100,36,0.00,1,8,15
8,3,2012,75,88,62,63,69,93,45,T,3,10,16
8,4,2012,75,92,57,62,72,100,43,0.00,1,15,23
8,5,2012,74,85,63,67,79,97,61,0.56,5,15,24
8,6,2012,65,76,54,56,70,93,46,0.00,3,13,20
8,7,2012,67,83,50,54,64,100,28,0.00,2,9,15
8,8,2012,70,85,54,58,67,93,40,0.00,0,7,13
8,9,2012,70,82,58,64,76,97,55,0.36,1,9,13
8,10,2012,71,77,65,65,86,93,79,0.42,1,16,24
8,11,2012,74,83,64,66,81,100,62,0.08,1,8,13
8,12,2012,73,82,63,63,73,100,45,0.00,3,13,18
8,13,2012,70,80,60,61,75,100,49,0.00,1,7,10
8,14,2012,71,82,59,60,73,100,46,0.00,1,7,13
8,15,2012,71,80,62,63,77,93,60,0.08,1,9,13
8,16,2012,69,80,57,59,73,100,45,0.00,3,13,18
8,17,2012,69,82,56,59,77,100,54,T,3,12,-
8,18,2012,61,73,48,51,71,100,41,0.00,2,10,16
8,19,2012,60,75,44,47,69,100,38,0.00,0,6,8
8,20,2012,63,80,46,50,68,100,35,T,1,1,2
8,21,2012,63,76,50,53,68,100,36,T,2,12,16
8,22,2012,63,80,45,49,67,100,33,0.00,2,9,15
8,23,2012,66,83,48,52,66,93,39,T,2,14,18
8,24,2012,70,83,57,60,71,100,42,0.02,1,7,9
8,25,2012,71,88,53,57,71,100,42,0.00,2,12,16
8,26,2012,73,88,58,60,69,100,37,0.00,2,8,13
8,27,2012,72,84,59,61,72,97,47,0.07,4,15,22
8,28,2012,64,76,52,61,75,93,57,0.12,4,18,24
8,29,2012,59,75,42,45,66,96,35,0.00,4,15,22
8,30,2012,62,80,44,50,65,93,36,0.00,4,14,20
8,31,2012,69,77,61,57,69,100,38,0.06,3,5,7
9,1,2012,64,78,50,55,70,100,40,0.00,3,12,17
9,2,2012,63,78,48,48,64,96,31,0.00,2,12,17
9,3,2012,63,83,42,48,66,96,35,0.00,2,12,17
9,4,2012,62,68,56,60,85,93,76,0.49,1,9,13
9,5,2012,70,77,62,62,80,100,60,1.34,4,14,21
9,6,2012,72,83,60,62,74,100,47,0.00,2,12,16
9,7,2012,70,82,58,58,69,100,37,0.00,1,10,17
9,8,2012,70,81,58,61,74,93,54,0.01,5,9,38
9,9,2012,58,69,46,47,67,89,44,0.00,3,16,24
9,10,2012,52,60,44,45,73,93,53,0.03,5,12,17
9,11,2012,53,69,37,42,63,93,33,0.00,2,13,17
9,12,2012,61,80,42,47,68,100,35,0.00,3,10,15
9,13,2012,64,83,45,49,67,100,34,0.00,1,12,16
9,14,2012,67,83,50,55,72,100,43,0.00,1,22,33
9,15,2012,55,63,47,48,69,83,55,0.01,5,14,21
9,16,2012,50,63,36,38,66,96,36,0.00,2,13,18
9,17,2012,56,78,34,42,69,100,38,0.00,2,9,15
9,18,2012,58,71,45,53,86,93,78,0.61,5,21,38
9,19,2012,51,65,36,43,66,92,39,T,5,16,21
9,20,2012,50,64,35,39,72,100,43,0.00,2,12,17
9,21,2012,56,72,39,46,70,93,47,0.00,2,13,17
9,22,2012,59,73,45,54,75,97,53,0.20,3,13,20
9,23,2012,51,62,39,45,65,93,36,0.01,2,13,21
9,24,2012,49,61,37,39,73,100,46,T,2,13,17
9,25,2012,52,70,34,39,64,92,36,0.00,5,17,25
9,26,2012,56,66,46,52,81,93,68,0.29,2,21,25
9,27,2012,47,59,35,41,72,100,43,0.00,3,14,20
9,28,2012,43,51,34,42,87,100,74,0.01,0,6,10
9,29,2012,54,57,50,50,92,100,83,0.06,1,7,10
9,30,2012,54,56,51,51,87,96,77,0.27,1,8,12
10,1,2012,55,60,50,51,84,96,72,T,4,8,-
10,2,2012,57,66,48,52,84,100,67,0.00,0,6,8
10,3,2012,60,64,56,58,94,100,87,0.18,0,5,6
10,4,2012,61,66,56,60,91,100,81,0.20,1,7,9
10,5,2012,63,74,52,55,75,100,49,0.04,2,13,17
10,6,2012,54,60,47,52,81,100,61,0.26,3,12,20
10,7,2012,46,52,40,37,69,89,48,0.14,1,9,14
10,8,2012,43,54,32,38,67,93,41,0.03,1,8,10
10,9,2012,43,56,30,35,80,100,59,0.00,3,13,20
10,10,2012,49,54,43,45,79,96,61,0.21,4,16,24
10,11,2012,47,52,41,31,57,76,38,0.01,5,15,24
10,12,2012,39,50,28,30,66,85,46,0.07,6,20,29
10,13,2012,36,49,23,25,61,88,34,0.01,3,14,21
10,14,2012,45,53,36,42,91,96,85,0.21,2,8,14
10,15,2012,59,68,49,53,84,100,68,0.39,1,9,14
10,16,2012,42,51,32,37,79,100,58,0.01,5,17,28
10,17,2012,44,59,28,33,70,100,40,0.00,0,5,7
10,18,2012,51,67,34,36,60,92,28,0.00,4,15,24
10,19,2012,55,58,51,52,83,100,66,1.78,2,16,25
10,20,2012,58,71,44,52,70,100,40,0.02,2,9,28
10,21,2012,48,54,42,41,78,96,59,0.01,6,17,28
10,22,2012,49,55,43,39,66,76,55,0.00,5,15,25
10,23,2012,43,56,30,36,62,89,35,0.00,3,12,15
10,24,2012,43,60,26,27,53,92,13,0.00,1,7,10
10,25,2012,48,65,31,36,66,92,39,0.00,2,8,13
10,26,2012,55,71,39,46,73,96,49,0.00,1,7,9
10,27,2012,55,67,43,49,82,100,63,0.00,1,8,12
10,28,2012,54,64,44,44,73,100,46,0.00,3,8,13
10,29,2012,57,63,50,47,70,83,56,0.19,9,25,55
10,30,2012,60,66,53,54,75,93,56,0.77,6,29,49
10,31,2012,54,62,45,46,82,100,63,0.06,4,14,23
11,1,2012,46,48,43,37,77,89,65,0.01,4,12,16
11,2,2012,42,45,38,37,78,93,62,0.02,2,9,14
11,3,2012,39,41,37,33,83,92,73,T,3,12,20
11,4,2012,36,38,34,28,75,85,64,T,6,16,22
11,5,2012,32,35,29,23,68,85,51,0.02,6,14,20
11,6,2012,28,37,19,16,61,84,37,0.00,1,10,17
11,7,2012,24,34,14,17,72,92,51,0.00,2,9,13
11,8,2012,34,37,31,25,63,75,51,T,10,18,26
11,9,2012,36,43,29,26,61,78,43,0.00,5,15,20
11,10,2012,36,44,27,26,58,78,37,0.00,5,16,23
11,11,2012,47,62,32,32,67,92,42,T,2,12,16
11,12,2012,52,72,32,40,64,96,31,0.00,6,18,30
11,13,2012,44,62,25,34,71,93,49,0.59,4,17,25
11,14,2012,31,42,20,20,69,96,41,0.00,1,9,12
11,15,2012,28,37,18,20,74,92,56,0.00,0,3,5
11,16,2012,29,42,16,21,69,92,46,0.00,2,10,16
11,17,2012,31,41,21,23,69,92,46,0.00,2,10,14
11,18,2012,31,46,15,18,62,92,31,0.00,0,5,7
11,19,2012,32,47,16,21,67,92,42,0.00,0,5,7
11,20,2012,33,48,18,24,67,92,42,0.00,0,6,10
11,21,2012,38,52,23,25,61,92,30,0.00,0,7,9
11,22,2012,37,53,20,24,64,92,35,0.00,0,7,9
11,23,2012,41,60,22,32,64,96,32,0.12,2,15,21
11,24,2012,35,43,27,27,77,96,58,0.11,7,21,30
11,25,2012,23,29,16,12,58,74,42,0.01,6,20,33
11,26,2012,21,30,11,18,75,92,58,0.02,3,20,30
11,27,2012,23,31,14,18,79,88,69,0.01,0,5,6
11,28,2012,19,36,1,22,72,92,52,0.02,2,13,20
11,29,2012,26,33,19,24,89,100,78,0.17,4,10,21
11,30,2012,10,19,1,4,75,95,54,T,2,14,20
12,1,2012,20,31,8,17,82,88,75,0.01,3,13,17
12,2,2012,39,47,31,35,88,100,76,0.54,4,13,17
12,3,2012,42,48,35,36,84,92,76,0.02,4,16,21
12,4,2012,41,48,33,39,84,92,76,0.09,4,12,16
12,5,2012,38,49,27,31,77,93,61,0.42,8,21,31
12,6,2012,26,31,20,16,69,84,53,0.00,5,20,32
12,7,2012,30,37,23,21,63,81,44,0.00,3,9,15
12,8,2012,36,45,27,31,85,92,78,0.02,1,6,10
12,9,2012,37,45,28,26,75,85,64,0.01,5,16,23
12,10,2012,36,43,29,35,91,100,82,0.90,3,16,24
12,11,2012,29,37,20,23,83,92,74,0.01,6,16,23
12,12,2012,26,36,16,20,74,92,56,0.00,2,10,14
12,13,2012,31,38,23,24,68,88,48,T,1,8,10
12,14,2012,29,39,19,24,71,92,50,T,2,15,18
12,15,2012,23,31,15,11,52,80,24,0.00,5,13,17
12,16,2012,22,28,15,19,76,88,63,0.10,2,9,15
12,17,2012,32,35,28,26,86,96,75,0.19,5,10,22
12,18,2012,35,37,33,33,95,100,89,0.56,0,6,7
12,19,2012,34,35,32,30,86,96,75,0.01,5,13,22
12,20,2012,32,35,29,26,78,92,64,0.00,4,15,22
12,21,2012,40,46,33,33,80,89,70,0.61,7,23,37
12,22,2012,29,37,20,18,74,89,58,0.02,6,16,26
12,23,2012,21,27,15,17,80,92,67,0.06,5,17,28
12,24,2012,21,28,13,13,74,92,55,T,4,16,21
12,25,2012,16,24,8,10,77,92,62,0.00,3,13,20
12,26,2012,12,23,0,6,75,91,59,0.00,2,8,12
12,27,2012,23,26,19,19,83,92,73,0.60,6,14,21
12,28,2012,16,25,7,16,89,96,81,T,5,15,23
12,29,2012,12,23,1,14,86,92,80,0.18,1,6,7
12,30,2012,16,22,9,7,80,92,67,0.01,7,17,28
12,31,2012,21,30,12,17,81,92,69,0.01,3,12,15
1,1,2013,20,32,7,13,69,85,53,0.04,7,21,33
1,2,2013,1,12,-11,0,76,91,60,0.01,5,16,23
1,3,2013,-5,9,-20,-10,71,87,55,T,0,6,7
1,4,2013,17,32,2,18,78,92,63,0.09,5,14,25
1,5,2013,18,33,2,13,70,86,54,T,7,24,43
1,6,2013,17,28,6,18,86,92,80,0.07,0,6,7
1,7,2013,12,27,-3,10,77,92,62,T,3,12,17
1,8,2013,17,37,-3,11,74,92,56,0.00,1,9,13
1,9,2013,22,42,2,18,73,92,53,0.02,3,20,36
1,10,2013,29,37,21,26,68,82,54,0.05,11,29,45
1,11,2013,26,37,15,22,78,96,59,0.02,2,8,13
1,12,2013,39,43,34,34,88,100,76,T,3,13,15
1,13,2013,40,47,33,35,88,100,76,0.01,3,10,16
1,14,2013,43,53,33,33,75,100,49,0.00,6,20,26
1,15,2013,27,33,21,18,69,84,53,0.00,4,10,15
1,16,2013,23,29,17,21,85,96,74,0.05,0,7,8
1,17,2013,19,34,4,9,63,92,33,0.01,7,24,33
1,18,2013,4,17,-10,-8,59,82,36,T,2,15,23
1,19,2013,23,38,8,15,72,92,52,0.12,3,13,16
1,20,2013,28,45,11,19,63,85,41,T,9,20,29
1,21,2013,8,17,-2,1,67,87,46,T,4,15,18
1,22,2013,7,14,-1,-1,66,91,40,T,5,15,23
1,23,2013,-8,-1,-15,-18,56,74,38,0.00,7,18,28
1,24,2013,-5,8,-18,-17,56,81,31,T,5,20,29
1,25,2013,4,11,-3,-8,59,71,46,0.00,2,13,16
1,26,2013,6,13,-1,-2,65,83,46,T,6,15,21
1,27,2013,7,16,-3,-4,58,79,36,0.00,5,14,20
1,28,2013,7,19,-5,9,78,92,63,0.20,1,6,8
1,29,2013,19,33,4,17,83,91,75,0.01,3,10,14
1,30,2013,45,57,33,39,91,100,82,0.38,5,17,25
1,31,2013,36,50,22,33,70,100,40,0.47,9,28,39
2,1,2013,16,22,9,3,61,76,45,T,7,14,21
2,2,2013,13,21,4,3,67,84,49,0.00,4,14,20
2,3,2013,15,27,3,6,65,92,38,0.00,0,7,10
2,4,2013,14,21,7,5,64,88,39,T,4,16,25
2,5,2013,9,20,-3,-5,52,72,31,0.00,2,13,17
2,6,2013,17,26,7,10,59,84,34,0.01,4,17,29
2,7,2013,7,14,0,-9,52,65,38,0.00,5,16,21
2,8,2013,17,23,11,13,71,92,50,0.44,3,12,17
2,9,2013,10,16,4,3,66,84,48,0.00,12,22,31
2,10,2013,7,28,-14,-3,66,100,31,0.00,1,10,14
2,11,2013,19,38,0,20,64,89,38,0.12,3,13,18
2,12,2013,34,36,31,28,77,89,64,0.10,6,21,29
2,13,2013,31,34,27,23,73,85,61,T,1,8,10
2,14,2013,28,34,21,19,70,92,47,0.00,1,6,-
2,15,2013,31,41,21,22,67,92,41,0.01,3,16,28
2,16,2013,24,31,16,10,60,74,45,T,7,16,23
2,17,2013,12,16,8,1,66,73,58,T,12,26,44
2,18,2013,12,22,2,-6,46,69,23,T,8,22,32
2,19,2013,20,40,0,17,59,89,28,0.09,3,18,28
2,20,2013,26,32,20,19,74,92,55,0.07,5,16,24
2,21,2013,14,19,9,7,71,80,61,T,6,16,23
2,22,2013,22,33,11,16,74,88,59,0.00,1,9,12
2,23,2013,30,34,25,26,72,85,59,0.05,5,14,22
2,24,2013,34,36,31,28,78,89,66,0.01,3,15,21
2,25,2013,33,36,30,28,84,92,75,T,3,9,13
2,26,2013,35,41,29,27,73,92,54,T,2,12,16
2,27,2013,35,37,32,28,80,96,64,0.22,2,10,17
2,28,2013,36,41,31,31,83,100,65,0.04,1,7,9
3,1,2013,32,34,30,26,85,100,69,T,8,13,18
3,2,2013,27,31,22,22,79,88,69,0.02,9,16,22
3,3,2013,25,28,22,19,79,88,69,0.02,6,12,18
3,4,2013,22,24,20,18,85,96,74,T,7,15,23
3,5,2013,30,37,23,23,75,85,64,T,5,10,13
3,6,2013,34,40,28,24,67,85,48,0.00,5,15,25
3,7,2013,33,35,30,20,57,63,51,0.00,6,13,16
3,8,2013,33,41,24,21,62,75,48,T,6,17,22
3,9,2013,34,50,17,19,60,96,24,0.00,1,7,-
3,10,2013,37,53,21,22,60,92,28,T,3,10,16
3,11,2013,42,50,34,28,59,76,42,T,3,13,16
3,12,2013,43,49,36,40,84,100,67,0.77,6,13,31
3,13,2013,34,40,27,30,75,96,54,0.01,1,13,18
3,14,2013,23,30,15,15,73,92,54,T,8,20,26
3,15,2013,24,34,14,16,60,85,35,0.04,5,14,22
3,16,2013,21,27,14,13,64,81,46,T,5,15,24
3,17,2013,15,22,7,4,60,88,31,T,4,21,28
3,18,2013,18,34,2,2,56,87,25,T,1,14,23
3,19,2013,27,30,24,25,87,92,81,0.76,1,9,14
3,20,2013,28,34,21,22,75,96,53,0.05,4,12,18
3,21,2013,24,35,13,13,65,92,38,0.00,3,13,16
3,22,2013,22,34,9,17,75,100,49,T,3,14,18
3,23,2013,30,34,25,21,70,88,51,0.04,10,21,32
3,24,2013,26,36,16,21,68,84,52,T,5,14,21
3,25,2013,28,44,11,18,69,92,45,0.00,4,12,17
3,26,2013,36,44,27,22,57,75,39,0.00,5,17,22
3,27,2013,33,43,22,27,73,92,53,0.01,4,14,21
3,28,2013,40,46,33,31,75,96,53,0.01,3,16,21
3,29,2013,41,47,34,32,75,96,53,0.02,3,14,18
3,30,2013,37,48,25,20,58,92,23,0.00,3,16,21
3,31,2013,37,53,21,23,57,85,29,0.02,6,18,30
4,1,2013,36,47,24,29,62,92,32,0.19,6,17,28
4,2,2013,25,29,21,15,62,81,42,0.03,7,17,28
4,3,2013,31,37,25,11,46,63,29,T,11,25,36
4,4,2013,40,51,28,12,42,63,21,0.00,5,15,23
4,5,2013,37,44,29,22,55,76,33,T,7,18,25
4,6,2013,29,37,21,8,43,62,24,T,8,21,29
4,7,2013,41,55,27,22,46,63,28,0.01,7,21,31
4,8,2013,44,52,36,30,59,76,42,T,5,18,24
4,9,2013,42,47,37,38,88,100,76,0.47,4,22,29
4,10,2013,43,49,37,38,86,100,71,0.10,1,9,13
4,11,2013,34,38,30,25,70,100,40,0.00,5,15,20
4,12,2013,32,35,29,26,69,92,45,0.63,4,15,23
4,13,2013,40,46,33,33,75,96,53,0.09,2,10,15
4,14,2013,37,44,29,33,79,100,57,0.11,3,13,17
4,15,2013,42,59,24,28,65,100,30,0.00,4,10,16
4,16,2013,50,57,42,42,72,93,51,0.22,6,21,31
4,17,2013,41,54,28,29,60,85,35,0.00,7,18,26
4,18,2013,44,60,28,30,64,92,36,0.03,8,22,33
4,19,2013,60,76,44,49,69,92,46,0.59,9,22,32
4,20,2013,43,51,34,29,62,92,32,0.01,8,20,33
4,21,2013,35,44,25,16,51,75,27,T,6,16,25
4,22,2013,38,55,20,18,56,91,21,0.00,5,15,23
4,23,2013,41,52,30,30,63,79,46,0.00,6,14,21
4,24,2013,55,76,34,37,57,93,21,0.07,4,16,28
4,25,2013,44,59,29,29,57,85,29,T,6,17,22
4,26,2013,41,56,25,29,64,92,35,T,2,12,15
4,27,2013,45,61,28,28,61,100,21,0.00,2,2,2
4,28,2013,50,72,27,30,56,92,19,0.00,2,14,21
4,29,2013,55,69,40,38,54,79,29,0.00,4,17,25
4,30,2013,59,72,45,44,62,86,38,0.00,2,5,6
5,1,2013,59,79,38,39,57,93,21,0.00,1,14,18
5,2,2013,61,82,39,40,58,92,24,T,2,7,9
5,3,2013,58,71,44,35,49,71,27,0.00,4,8,-
5,4,2013,58,78,37,39,56,93,18,0.00,2,9,14
